P9WNX1 GO:0043167
P9WNX1 GO:0036094
P9WNX1 GO:0017076
P9WNX1 GO:0097159
P9WNX1 GO:0050661
P9WNX1 GO:0003674
P9WNX1 GO:0016646
P9WNX1 GO:0005488
P9WNX1 GO:0030554
P9WNX1 GO:0016645
P9WNX1 GO:0016491
P9WNX1 GO:1901363
P9WNX1 GO:0043168
P9WNX1 GO:0000166
P9WNX1 GO:1901265
P9WNX1 GO:0003824
Q8H4L8 GO:0044877
Q8H4L8 GO:0005488
Q8H4L8 GO:0019865
Q8H4L8 GO:0003674
I2CYZ4 GO:0016717
I2CYZ4 GO:0003674
I2CYZ4 GO:0016491
I2CYZ4 GO:0016705
I2CYZ4 GO:0003824
P15083 GO:0003674
P15083 GO:0005488
P15083 GO:0005515
P15083 GO:0005102
P15083 GO:0005154
P15083 GO:0070851
Q8IZD2 GO:0140030
Q8IZD2 GO:0140938
Q8IZD2 GO:0003712
Q8IZD2 GO:0008276
Q8IZD2 GO:0042393
Q8IZD2 GO:0008168
Q8IZD2 GO:0003674
Q8IZD2 GO:0005515
Q8IZD2 GO:0003713
Q8IZD2 GO:0035064
Q8IZD2 GO:0140096
Q8IZD2 GO:0140110
Q8IZD2 GO:0016740
Q8IZD2 GO:0016741
Q8IZD2 GO:0140034
Q8IZD2 GO:0019899
Q8IZD2 GO:0005488
Q8IZD2 GO:0140993
Q8IZD2 GO:0042054
Q8IZD2 GO:0003824
O94543 GO:0005261
O94543 GO:0005262
O94543 GO:0015267
O94543 GO:1901702
O94543 GO:0005216
O94543 GO:0003674
O94543 GO:0022890
O94543 GO:0005215
O94543 GO:0022857
O94543 GO:0015085
O94543 GO:0015075
O94543 GO:0046873
O94543 GO:0008324
O94543 GO:0015318
O94543 GO:0022803
Q9LYG9 GO:0005216
Q9LYG9 GO:0015267
Q9LYG9 GO:0003674
Q9LYG9 GO:0022836
Q9LYG9 GO:0005215
Q9LYG9 GO:0022857
Q9LYG9 GO:0015075
Q9LYG9 GO:0022803
C4MBZ5 GO:0016740
C4MBZ5 GO:0016746
C4MBZ5 GO:0003674
C4MBZ5 GO:0016747
C4MBZ5 GO:0003824
Q0WNZ5 GO:0016740
Q0WNZ5 GO:0008172
Q0WNZ5 GO:0003674
Q0WNZ5 GO:0016741
Q0WNZ5 GO:0008168
Q0WNZ5 GO:0003824
Q9HU21 GO:0003674
Q9HU21 GO:0016857
Q9HU21 GO:0016853
Q9HU21 GO:0016854
Q9HU21 GO:0003824
F1Q9X9 GO:0043167
F1Q9X9 GO:0046872
F1Q9X9 GO:0003674
F1Q9X9 GO:0140657
F1Q9X9 GO:0005488
F1Q9X9 GO:0016817
F1Q9X9 GO:0016787
F1Q9X9 GO:0005515
F1Q9X9 GO:0042802
F1Q9X9 GO:0043169
F1Q9X9 GO:0016887
F1Q9X9 GO:0000287
F1Q9X9 GO:0016462
F1Q9X9 GO:0016818
F1Q9X9 GO:0005509
F1Q9X9 GO:0017111
F1Q9X9 GO:0003824
O08724 GO:0005488
O08724 GO:0005515
O08724 GO:0005102
O08724 GO:0003674
Q9I8D1 GO:0000146
Q9I8D1 GO:0003779
Q9I8D1 GO:0008092
Q9I8D1 GO:0003674
Q9I8D1 GO:0046983
Q9I8D1 GO:0042803
Q9I8D1 GO:0140657
Q9I8D1 GO:0005488
Q9I8D1 GO:0005515
Q9I8D1 GO:0042802
Q9I8D1 GO:0003774
P0A8G9 GO:0004529
P0A8G9 GO:0016895
P0A8G9 GO:0003674
P0A8G9 GO:0016796
P0A8G9 GO:0004527
P0A8G9 GO:0004518
P0A8G9 GO:0005488
P0A8G9 GO:0005515
P0A8G9 GO:0016787
P0A8G9 GO:0140640
P0A8G9 GO:0016788
P0A8G9 GO:0140097
P0A8G9 GO:0004536
P0A8G9 GO:0003824
Q9XWP6 GO:0140096
Q9XWP6 GO:0141052
Q9XWP6 GO:0003674
Q9XWP6 GO:0140457
Q9XWP6 GO:0005488
Q9XWP6 GO:0005515
Q9XWP6 GO:0032451
Q9XWP6 GO:0140993
Q9XWP6 GO:0016491
Q9XWP6 GO:0016705
Q9XWP6 GO:0003824
Q9XWP6 GO:0032452
A7IAG2 GO:0016765
A7IAG2 GO:0016740
A7IAG2 GO:0003674
A7IAG2 GO:0004659
A7IAG2 GO:0003824
Q12280 GO:0005516
Q12280 GO:0032036
Q12280 GO:0003779
Q12280 GO:0008092
Q12280 GO:0003674
Q12280 GO:0005515
Q12280 GO:0005488
Q12280 GO:0017022
Q12280 GO:0051015
Q12280 GO:0044877
Q9R1F9 GO:0097367
Q9R1F9 GO:0003674
Q9R1F9 GO:1901681
Q9R1F9 GO:0005515
Q9R1F9 GO:0005488
Q9R1F9 GO:0043394
Q9R0A1 GO:0005253
Q9R0A1 GO:0015108
Q9R0A1 GO:1901702
Q9R0A1 GO:0015267
Q9R0A1 GO:0005216
Q9R0A1 GO:0003674
Q9R0A1 GO:0022836
Q9R0A1 GO:0008509
Q9R0A1 GO:0005215
Q9R0A1 GO:0022857
Q9R0A1 GO:0015075
Q9R0A1 GO:0005254
Q9R0A1 GO:0022832
Q9R0A1 GO:0015103
Q9R0A1 GO:0005244
Q9R0A1 GO:0015318
Q9R0A1 GO:0022803
Q9HCX5 GO:0019899
Q9HCX5 GO:0003674
Q9HCX5 GO:0005488
Q9HCX5 GO:0005515
Q9HCX5 GO:0002020
P08414 GO:0140096
P08414 GO:0016740
P08414 GO:0016772
P08414 GO:0004674
P08414 GO:0004683
P08414 GO:0003674
P08414 GO:0016301
P08414 GO:0016773
P08414 GO:0004672
P08414 GO:0005488
P08414 GO:0005515
P08414 GO:0003824
Q06892 GO:0016740
Q06892 GO:0016772
Q06892 GO:0003674
Q06892 GO:0016301
Q06892 GO:0016773
Q06892 GO:0003824
Q9LY00 GO:0140110
Q9LY00 GO:0003676
Q9LY00 GO:0097159
Q9LY00 GO:0003674
Q9LY00 GO:0003677
Q9LY00 GO:0003700
Q9LY00 GO:0001067
Q9LY00 GO:0005488
Q9LY00 GO:0005515
Q9LY00 GO:0000976
Q9LY00 GO:1990837
Q9LY00 GO:0043565
Q9LY00 GO:0003690
Q584H8 GO:0016740
Q584H8 GO:0016757
Q584H8 GO:0003674
Q584H8 GO:0008194
Q584H8 GO:0003824
O43474 GO:0003676
O43474 GO:0097159
O43474 GO:1990841
O43474 GO:0000981
O43474 GO:0000978
O43474 GO:0003690
O43474 GO:0140297
O43474 GO:0044877
O43474 GO:0000987
O43474 GO:0003674
O43474 GO:0001067
O43474 GO:0003700
O43474 GO:0005515
O43474 GO:0043565
O43474 GO:0001228
O43474 GO:0140110
O43474 GO:0061629
O43474 GO:0008134
O43474 GO:1990837
O43474 GO:0003682
O43474 GO:0000977
O43474 GO:0001216
O43474 GO:0003677
O43474 GO:0000976
O43474 GO:0005488
Q9NZN5 GO:0098772
Q9NZN5 GO:0030234
Q9NZN5 GO:0003674
Q9NZN5 GO:0005488
Q9NZN5 GO:0005515
Q9NZN5 GO:0005102
Q9NZN5 GO:0060589
Q9NZN5 GO:0001664
Q9NZN5 GO:0005085
Q9NZN5 GO:0030695
P9WJL7 GO:0003674
P9WJL7 GO:0016879
P9WJL7 GO:0016874
P9WJL7 GO:0016881
P9WJL7 GO:0003824
Q556W1 GO:0016638
Q556W1 GO:0003674
Q556W1 GO:0016491
Q556W1 GO:0016641
Q556W1 GO:0003824
Q9ULM3 GO:0140030
Q9ULM3 GO:0140110
Q9ULM3 GO:0060090
Q9ULM3 GO:0003674
Q9ULM3 GO:0003712
Q9ULM3 GO:0008134
Q9ULM3 GO:0005488
Q9ULM3 GO:0005515
Q9ULM3 GO:0003714
Q9ULM3 GO:0042393
Q9ULM3 GO:0140296
Q9ULM3 GO:0030674
Q9ULM3 GO:0017025
Q9ULM3 GO:0140463
P76273 GO:0016740
P76273 GO:0008649
P76273 GO:0003674
P76273 GO:0140102
P76273 GO:0008173
P76273 GO:0140640
P76273 GO:0016741
P76273 GO:0008757
P76273 GO:0008168
P76273 GO:0140098
P76273 GO:0003824
Q9VLM8 GO:0004812
Q9VLM8 GO:0016875
Q9VLM8 GO:0003674
Q9VLM8 GO:0140101
Q9VLM8 GO:0140640
Q9VLM8 GO:0016874
Q9VLM8 GO:0140098
Q9VLM8 GO:0003824
J9VF17 GO:0016740
J9VF17 GO:0016757
J9VF17 GO:0003674
J9VF17 GO:0008375
J9VF17 GO:0008194
J9VF17 GO:0016758
J9VF17 GO:0003824
Q01782 GO:0003674
Q01782 GO:0016646
Q01782 GO:0016645
Q01782 GO:0016491
Q01782 GO:0003824
P06437 GO:0042802
P06437 GO:0005488
P06437 GO:0005515
P06437 GO:0003674
P43676 GO:0022804
P43676 GO:0003674
P43676 GO:0005215
P43676 GO:0022857
P43676 GO:0015291
P43676 GO:0015318
Q9BX67 GO:0050839
Q9BX67 GO:0003674
Q9BX67 GO:0005515
Q9BX67 GO:0098632
Q9BX67 GO:0005488
Q9BX67 GO:0005102
Q9BX67 GO:0005178
Q9BX67 GO:0098631
Q9BX67 GO:0044877
Q09013 GO:0097159
Q09013 GO:0030234
Q09013 GO:0000166
Q09013 GO:1901265
Q09013 GO:0005524
Q09013 GO:0016772
Q09013 GO:0003674
Q09013 GO:0005515
Q09013 GO:0032555
Q09013 GO:0043168
Q09013 GO:0030554
Q09013 GO:0140096
Q09013 GO:0043167
Q09013 GO:0016740
Q09013 GO:0097367
Q09013 GO:0017076
Q09013 GO:0016773
Q09013 GO:0004672
Q09013 GO:0032553
Q09013 GO:0032559
Q09013 GO:0036094
Q09013 GO:0019208
Q09013 GO:0098772
Q09013 GO:0019888
Q09013 GO:0004674
Q09013 GO:0035639
Q09013 GO:0016301
Q09013 GO:0005488
Q09013 GO:1901363
Q09013 GO:0003824
Q9Y228 GO:0005488
Q9Y228 GO:0005515
Q9Y228 GO:0060090
Q9Y228 GO:0003674
Q9HYN9 GO:0016841
Q9HYN9 GO:0003674
Q9HYN9 GO:0016840
Q9HYN9 GO:0016829
Q9HYN9 GO:0003824
O00425 GO:0003676
O00425 GO:0097159
O00425 GO:0060090
O00425 GO:0003674
O00425 GO:0005488
O00425 GO:0003730
O00425 GO:0005515
O00425 GO:0048027
O00425 GO:0030674
O00425 GO:0003723
O00425 GO:0003729
P23642 GO:0000030
P23642 GO:0016740
P23642 GO:0016757
P23642 GO:0003674
P23642 GO:0005488
P23642 GO:0005515
P23642 GO:0016758
P23642 GO:0003824
P08798 GO:0030246
P08798 GO:0005488
P08798 GO:0030247
P08798 GO:0003674
O95747 GO:0097159
O95747 GO:0042802
O95747 GO:0000166
O95747 GO:1901265
O95747 GO:0005524
O95747 GO:0016772
O95747 GO:0019901
O95747 GO:0003674
O95747 GO:0005515
O95747 GO:0043169
O95747 GO:0032555
O95747 GO:0043168
O95747 GO:0030554
O95747 GO:0140096
O95747 GO:0043167
O95747 GO:0016740
O95747 GO:0097367
O95747 GO:0017076
O95747 GO:0016773
O95747 GO:0004672
O95747 GO:0000287
O95747 GO:0032553
O95747 GO:0032559
O95747 GO:0036094
O95747 GO:0019899
O95747 GO:0004674
O95747 GO:0046872
O95747 GO:0019900
O95747 GO:0016301
O95747 GO:0035639
O95747 GO:0005488
O95747 GO:1901363
O95747 GO:0003824
A0A0S0WMT8 GO:0004888
A0A0S0WMT8 GO:0001653
A0A0S0WMT8 GO:0003674
A0A0S0WMT8 GO:0038023
A0A0S0WMT8 GO:0004930
A0A0S0WMT8 GO:0008528
A0A0S0WMT8 GO:0060089
Q8K4J2 GO:0140110
Q8K4J2 GO:0001216
Q8K4J2 GO:0003676
Q8K4J2 GO:0097159
Q8K4J2 GO:0003674
Q8K4J2 GO:0001067
Q8K4J2 GO:0003700
Q8K4J2 GO:0000976
Q8K4J2 GO:0005488
Q8K4J2 GO:0000981
Q8K4J2 GO:0003677
Q8K4J2 GO:1990837
Q8K4J2 GO:0003690
Q8K4J2 GO:0043565
Q8K4J2 GO:0001228
Q8K4J2 GO:0000977
O22049 GO:0003674
O22049 GO:0016491
O22049 GO:0050664
O22049 GO:0016651
O22049 GO:0003824
Q9QXZ6 GO:0005215
Q9QXZ6 GO:0022857
Q9QXZ6 GO:0008514
Q9QXZ6 GO:0003674
F4I316 GO:0043621
F4I316 GO:0005488
F4I316 GO:0005515
F4I316 GO:0003674
Q9QUK9 GO:0140096
Q9QUK9 GO:0008233
Q9QUK9 GO:0004252
Q9QUK9 GO:0003674
Q9QUK9 GO:0016787
Q9QUK9 GO:0004175
Q9QUK9 GO:0017171
Q9QUK9 GO:0008236
Q9QUK9 GO:0003824
Q9LVW7 GO:0016874
Q9LVW7 GO:0016879
Q9LVW7 GO:0003674
Q9LVW7 GO:0003824
P17609 GO:0097159
P17609 GO:0016787
P17609 GO:0016818
P17609 GO:0000166
P17609 GO:0019001
P17609 GO:1901265
P17609 GO:0003924
P17609 GO:0003674
P17609 GO:0016817
P17609 GO:0016462
P17609 GO:0032555
P17609 GO:0043168
P17609 GO:0032561
P17609 GO:0017111
P17609 GO:0043167
P17609 GO:0097367
P17609 GO:0017076
P17609 GO:0032553
P17609 GO:0005525
P17609 GO:0036094
P17609 GO:0035639
P17609 GO:0005488
P17609 GO:1901363
P17609 GO:0003824
P42732 GO:0003676
P42732 GO:0097159
P42732 GO:0003674
P42732 GO:0005488
P42732 GO:0003723
P42732 GO:0003729
Q08AM6 GO:0042802
Q08AM6 GO:0005488
Q08AM6 GO:0005515
Q08AM6 GO:0003674
Q04323 GO:0140030
Q04323 GO:0031593
Q04323 GO:0019899
Q04323 GO:0003674
Q04323 GO:0031625
Q04323 GO:0005488
Q04323 GO:0005515
Q04323 GO:0051117
Q04323 GO:0032182
Q04323 GO:0043130
Q04323 GO:0044389
Q04323 GO:0044877
Q07832 GO:0140096
Q07832 GO:0016740
Q07832 GO:0016772
Q07832 GO:0004674
Q07832 GO:0003674
Q07832 GO:0016301
Q07832 GO:0016773
Q07832 GO:0004672
Q07832 GO:0005488
Q07832 GO:0005515
Q07832 GO:0003824
P91124 GO:0019899
P91124 GO:0003674
P91124 GO:0005488
P91124 GO:0005515
P91124 GO:0031267
P91124 GO:0051020
Q96QP1 GO:0140096
Q96QP1 GO:0016740
Q96QP1 GO:0016772
Q96QP1 GO:0004674
Q96QP1 GO:0003674
Q96QP1 GO:0016301
Q96QP1 GO:0016773
Q96QP1 GO:0004672
Q96QP1 GO:0005488
Q96QP1 GO:0005515
Q96QP1 GO:0030246
Q96QP1 GO:0048029
Q96QP1 GO:0036094
Q96QP1 GO:0003824
Q5PXF9 GO:0005261
Q5PXF9 GO:0015267
Q5PXF9 GO:0005216
Q5PXF9 GO:0003674
Q5PXF9 GO:0022836
Q5PXF9 GO:0005215
Q5PXF9 GO:0022857
Q5PXF9 GO:0022843
Q5PXF9 GO:0015075
Q5PXF9 GO:0022832
Q5PXF9 GO:0005244
Q5PXF9 GO:0008324
Q5PXF9 GO:0022803
P70618 GO:0097159
P70618 GO:0000166
P70618 GO:1901265
P70618 GO:0005524
P70618 GO:0016772
P70618 GO:0003674
P70618 GO:0005515
P70618 GO:0032555
P70618 GO:0004707
P70618 GO:0043168
P70618 GO:0030554
P70618 GO:0043167
P70618 GO:0097367
P70618 GO:0017076
P70618 GO:0140096
P70618 GO:0016740
P70618 GO:0016773
P70618 GO:0004672
P70618 GO:0032559
P70618 GO:0032553
P70618 GO:0036094
P70618 GO:0004674
P70618 GO:0035639
P70618 GO:0016301
P70618 GO:0005488
P70618 GO:1901363
P70618 GO:0003824
Q09500 GO:0003674
Q09500 GO:0015171
Q09500 GO:0015179
Q09500 GO:0005342
Q09500 GO:0005215
Q09500 GO:0022857
Q09500 GO:0046943
Q09500 GO:0015562
Q09500 GO:0008514
Q8IRJ9 GO:0016740
Q8IRJ9 GO:0016772
Q8IRJ9 GO:0003674
Q8IRJ9 GO:0016301
Q8IRJ9 GO:0016773
Q8IRJ9 GO:0003824
Q4R1I4 GO:0004888
Q4R1I4 GO:0009881
Q4R1I4 GO:0003674
Q4R1I4 GO:0038023
Q4R1I4 GO:0004930
Q4R1I4 GO:0060089
Q5SSG4 GO:0001965
Q5SSG4 GO:0005488
Q5SSG4 GO:0005515
Q5SSG4 GO:0003674
Q28689 GO:1901682
Q28689 GO:0022804
Q28689 GO:0003674
Q28689 GO:0140359
Q28689 GO:0140657
Q28689 GO:0042626
Q28689 GO:0005215
Q28689 GO:0022857
Q28689 GO:0015399
A0A0R4IRM3 GO:0003676
A0A0R4IRM3 GO:0097159
A0A0R4IRM3 GO:0003674
A0A0R4IRM3 GO:0001067
A0A0R4IRM3 GO:0000976
A0A0R4IRM3 GO:0003677
A0A0R4IRM3 GO:0005488
A0A0R4IRM3 GO:1990837
A0A0R4IRM3 GO:0003690
A0A0R4IRM3 GO:0043565
P64594 GO:0046983
P64594 GO:0004518
P64594 GO:0004519
P64594 GO:0003674
P64594 GO:0042803
P64594 GO:0016787
P64594 GO:0140640
P64594 GO:0016788
P64594 GO:0005515
P64594 GO:0004521
P64594 GO:0005488
P64594 GO:0042802
P64594 GO:0043022
P64594 GO:0004540
P64594 GO:0044877
P64594 GO:0043021
P64594 GO:0140098
P64594 GO:0003824
Q0WV96 GO:0003676
Q0WV96 GO:0097159
Q0WV96 GO:0003674
Q0WV96 GO:0001067
Q0WV96 GO:0000976
Q0WV96 GO:0003677
Q0WV96 GO:0005488
Q0WV96 GO:1990837
Q0WV96 GO:0003690
Q0WV96 GO:0043565
P26715 GO:0004888
P26715 GO:0003674
P26715 GO:0038023
P26715 GO:0005488
P26715 GO:0005515
P26715 GO:0140375
P26715 GO:0003823
P26715 GO:0044877
P26715 GO:0060089
P01946 GO:0042277
P01946 GO:0003674
P01946 GO:0005488
P01946 GO:0005515
P01946 GO:0005102
P01946 GO:0033218
P01946 GO:0001664
P01946 GO:0001540
Q9LHJ8 GO:0140096
Q9LHJ8 GO:0016755
Q9LHJ8 GO:0016740
Q9LHJ8 GO:0004842
Q9LHJ8 GO:0016746
Q9LHJ8 GO:0003674
Q9LHJ8 GO:0003824
Q9LHJ8 GO:0019787
Q9V3Q4 GO:0003674
Q9V3Q4 GO:0051920
Q9V3Q4 GO:0016684
Q9V3Q4 GO:0005488
Q9V3Q4 GO:0005515
Q9V3Q4 GO:0016491
Q9V3Q4 GO:0004601
Q9V3Q4 GO:0016209
Q9V3Q4 GO:0003824
Q9VHM3 GO:0003676
Q9VHM3 GO:0097159
Q9VHM3 GO:0000981
Q9VHM3 GO:0003690
Q9VHM3 GO:0003674
Q9VHM3 GO:0001067
Q9VHM3 GO:0003700
Q9VHM3 GO:0005515
Q9VHM3 GO:0043565
Q9VHM3 GO:0001221
Q9VHM3 GO:0140110
Q9VHM3 GO:0008134
Q9VHM3 GO:1990837
Q9VHM3 GO:0000977
Q9VHM3 GO:0000976
Q9VHM3 GO:0003677
Q9VHM3 GO:0005488
Q9VHM3 GO:0001046
Q9VHM3 GO:0001223
P75876 GO:0016740
P75876 GO:0008649
P75876 GO:0046983
P75876 GO:0003674
P75876 GO:0140102
P75876 GO:0008173
P75876 GO:0042803
P75876 GO:0140640
P75876 GO:0005515
P75876 GO:0005488
P75876 GO:0042802
P75876 GO:0016741
P75876 GO:0008757
P75876 GO:0008168
P75876 GO:0140098
P75876 GO:0003824
A5N6T4 GO:0016740
A5N6T4 GO:0016746
A5N6T4 GO:0003674
A5N6T4 GO:0046912
A5N6T4 GO:0003824
Q9VJC2 GO:0140096
Q9VJC2 GO:0016740
Q9VJC2 GO:0016772
Q9VJC2 GO:0004674
Q9VJC2 GO:0003674
Q9VJC2 GO:0016301
Q9VJC2 GO:0016773
Q9VJC2 GO:0004672
Q9VJC2 GO:0003824
B7Z061 GO:0003674
B7Z061 GO:0016616
B7Z061 GO:0016614
B7Z061 GO:0016491
B7Z061 GO:0003824
P93836 GO:0043167
P93836 GO:0046872
P93836 GO:0003674
P93836 GO:0051213
P93836 GO:0016701
P93836 GO:0005488
P93836 GO:0005515
P93836 GO:0046914
P93836 GO:0042802
P93836 GO:0043169
P93836 GO:0016491
P93836 GO:0016702
P93836 GO:0005506
P93836 GO:0003824
Q581R8 GO:0004518
Q581R8 GO:0004527
Q581R8 GO:0003674
Q581R8 GO:0016787
Q581R8 GO:0016788
Q581R8 GO:0008408
Q581R8 GO:0003824
Q76EC9 GO:0003674
Q76EC9 GO:0003824
Q76EC9 GO:0016835
Q76EC9 GO:0016829
Q76EC9 GO:0016837
P06789 GO:0003674
P06789 GO:0008094
P06789 GO:0140657
P06789 GO:0005488
P06789 GO:0005515
P06789 GO:0140640
P06789 GO:0004386
P06789 GO:0003678
P06789 GO:0140097
P06789 GO:0003824
P02655 GO:0098772
P02655 GO:0019899
P02655 GO:0030234
P02655 GO:0003674
P02655 GO:0005488
P02655 GO:0005515
P02655 GO:0004857
P02655 GO:0008289
P02655 GO:0140678
P02655 GO:0042802
P02655 GO:0008047
P02655 GO:0140677
Q9BX95 GO:0003674
Q9BX95 GO:0016787
Q9BX95 GO:0016788
Q9BX95 GO:0042578
Q9BX95 GO:0016791
Q9BX95 GO:0003824
Q9NKZ5 GO:0003674
Q9NKZ5 GO:0016798
Q9NKZ5 GO:0016787
Q9NKZ5 GO:0016160
Q9NKZ5 GO:0004553
Q9NKZ5 GO:0003824
Q9D5D8 GO:0140030
Q9D5D8 GO:0003674
Q9D5D8 GO:0005515
Q9D5D8 GO:0005488
Q9D5D8 GO:0042393
Q9D5D8 GO:0035064
Q9D5D8 GO:0140034
O75362 GO:0003676
O75362 GO:0097159
O75362 GO:0000981
O75362 GO:0000978
O75362 GO:0003690
O75362 GO:0000987
O75362 GO:0003674
O75362 GO:0001067
O75362 GO:0003700
O75362 GO:0005515
O75362 GO:0001217
O75362 GO:0043565
O75362 GO:0140110
O75362 GO:1990837
O75362 GO:0001227
O75362 GO:0000977
O75362 GO:0000976
O75362 GO:0003677
O75362 GO:0005488
Q9P0N8 GO:0140096
Q9P0N8 GO:0016755
Q9P0N8 GO:0016740
Q9P0N8 GO:0004842
Q9P0N8 GO:0019787
Q9P0N8 GO:0061630
Q9P0N8 GO:0003674
Q9P0N8 GO:0061659
Q9P0N8 GO:0016746
Q9P0N8 GO:0005488
Q9P0N8 GO:0005515
Q9P0N8 GO:0003824
Q8CHT0 GO:0003674
Q8CHT0 GO:0016903
Q8CHT0 GO:0016491
Q8CHT0 GO:0016620
Q8CHT0 GO:0003824
Q39108 GO:0016765
Q39108 GO:0016740
Q39108 GO:0003674
Q39108 GO:0005488
Q39108 GO:0005515
Q39108 GO:0004659
Q39108 GO:0003824
P22700 GO:0140358
P22700 GO:0022804
P22700 GO:0003674
P22700 GO:0140657
P22700 GO:1901702
P22700 GO:0022890
P22700 GO:0042626
P22700 GO:0005215
P22700 GO:0015662
P22700 GO:0022857
P22700 GO:0015085
P22700 GO:0019829
P22700 GO:0022853
P22700 GO:0015075
P22700 GO:0015399
P22700 GO:0046873
P22700 GO:0008324
P22700 GO:0015318
Q47318 GO:0003674
Q47318 GO:0016879
Q47318 GO:0016874
Q47318 GO:0016881
Q47318 GO:0003824
P32263 GO:0003674
P32263 GO:0016646
P32263 GO:0005488
P32263 GO:0005515
P32263 GO:0042802
P32263 GO:0016645
P32263 GO:0016491
P32263 GO:0003824
P08458 GO:0140096
P08458 GO:0016740
P08458 GO:0016772
P08458 GO:0003674
P08458 GO:0016301
P08458 GO:0016773
P08458 GO:0004672
P08458 GO:0003824
P49288 GO:0005488
P49288 GO:0097159
P49288 GO:0033218
P49288 GO:0003674
Q12458 GO:0003674
Q12458 GO:0016616
Q12458 GO:0004033
Q12458 GO:0016614
Q12458 GO:0016491
Q12458 GO:0008106
Q12458 GO:0003824
Q9ST63 GO:0003674
Q9ST63 GO:0016491
Q9ST63 GO:0016651
Q9ST63 GO:0003824
P22203 GO:0022857
P22203 GO:0022804
P22203 GO:0003674
P22203 GO:0005515
P22203 GO:0015078
P22203 GO:0015075
P22203 GO:0044769
P22203 GO:0015318
P22203 GO:0046961
P22203 GO:0140657
P22203 GO:0042625
P22203 GO:0042626
P22203 GO:0005215
P22203 GO:0019829
P22203 GO:0022853
P22203 GO:0008324
P22203 GO:0005488
P22203 GO:0022890
P22203 GO:0015399
P30838 GO:0004030
P30838 GO:0003674
P30838 GO:0005488
P30838 GO:0005515
P30838 GO:0016616
P30838 GO:0016903
P30838 GO:0004033
P30838 GO:0016614
P30838 GO:0016491
P30838 GO:0008106
P30838 GO:0004029
P30838 GO:0016620
P30838 GO:0003824
Q6BDS2 GO:0019899
Q6BDS2 GO:0003674
Q6BDS2 GO:0005488
Q6BDS2 GO:0005515
Q6BDS2 GO:0042802
Q6BDS2 GO:0042826
Q04311 GO:0004518
Q04311 GO:0004519
Q04311 GO:0003674
Q04311 GO:0140101
Q04311 GO:0016787
Q04311 GO:0140640
Q04311 GO:0016788
Q04311 GO:0052689
Q04311 GO:0004521
Q04311 GO:0005488
Q04311 GO:0005515
Q04311 GO:0004540
Q04311 GO:0140098
Q04311 GO:0003824
P96368 GO:0043167
P96368 GO:0140096
P96368 GO:0016740
P96368 GO:0016772
P96368 GO:0030145
P96368 GO:0046872
P96368 GO:0003674
P96368 GO:0016301
P96368 GO:0016773
P96368 GO:0004672
P96368 GO:0005488
P96368 GO:0046914
P96368 GO:0043169
P96368 GO:0005509
P96368 GO:0003824
Q8SZ40 GO:0140096
Q8SZ40 GO:0008092
Q8SZ40 GO:0003674
Q8SZ40 GO:0140657
Q8SZ40 GO:0005515
Q8SZ40 GO:0005488
Q8SZ40 GO:0017022
Q8SZ40 GO:0003824
Q9SKX1 GO:0003676
Q9SKX1 GO:0097159
Q9SKX1 GO:0003674
Q9SKX1 GO:0001067
Q9SKX1 GO:0000976
Q9SKX1 GO:0003677
Q9SKX1 GO:0005488
Q9SKX1 GO:0005515
Q9SKX1 GO:1990837
Q9SKX1 GO:0003690
Q9SKX1 GO:0043565
P70236 GO:0140096
P70236 GO:0016740
P70236 GO:0016772
P70236 GO:0003674
P70236 GO:0016301
P70236 GO:0016773
P70236 GO:0004712
P70236 GO:0004672
P70236 GO:0005488
P70236 GO:0005515
P70236 GO:0004708
P70236 GO:0003824
B5XBW9 GO:0003700
B5XBW9 GO:0140110
B5XBW9 GO:0001216
B5XBW9 GO:0003674
Q9W1V7 GO:0003674
Q9W1V7 GO:0005488
Q9W1V7 GO:0005515
Q9W1V7 GO:0003682
Q9W1V7 GO:0044877
P48377 GO:0003676
P48377 GO:0097159
P48377 GO:0003674
P48377 GO:0003677
P48377 GO:0005488
P36145 GO:0001099
P36145 GO:0003697
P36145 GO:0019899
P36145 GO:0003676
P36145 GO:0097159
P36145 GO:0003674
P36145 GO:0008134
P36145 GO:0000993
P36145 GO:0003677
P36145 GO:0070063
P36145 GO:0005515
P36145 GO:0005488
P36145 GO:0140296
P36145 GO:0001091
P36145 GO:0001098
P36145 GO:0044877
P36145 GO:0043175
Q923K1 GO:0004888
Q923K1 GO:0003674
Q923K1 GO:0038023
Q923K1 GO:0008527
Q923K1 GO:0060089
P9WGL1 GO:0140096
P9WGL1 GO:0016740
P9WGL1 GO:0016772
P9WGL1 GO:0003674
P9WGL1 GO:0016301
P9WGL1 GO:0016787
P9WGL1 GO:0016788
P9WGL1 GO:0004721
P9WGL1 GO:0042578
P9WGL1 GO:0016791
P9WGL1 GO:0003824
Q99NE9 GO:0003676
Q99NE9 GO:0097159
Q99NE9 GO:0003674
Q99NE9 GO:0003677
Q99NE9 GO:0005488
Q99NE9 GO:0043565
Q5QGN4 GO:0098772
Q5QGN4 GO:0030234
Q5QGN4 GO:0003674
Q5QGN4 GO:0005488
Q5QGN4 GO:0005515
Q5QGN4 GO:0004857
Q5QGN4 GO:0140678
Q69ZX6 GO:0042393
Q69ZX6 GO:0005488
Q69ZX6 GO:0005515
